repeater_chain6.txt,0,622,0:5,14,29,6,7,2.0,0:5,2
repeater_chain6.txt,0,613,0:5,5,29,8,7,2.0,0:5,2
repeater_chain6.txt,0,1645,0:5,22,29,8,7,2.0,0:5,2
repeater_chain6.txt,0,240,0:4|4:5,9,29,10.0,7,3.0,0:4:5,3
repeater_chain6.txt,0,443,0:4|4:5,9,29,10.0,7,3.0,0:4:5,3
repeater_chain6.txt,0,1864,0:4|4:5,9,29,10.0,7,3.0,0:4:5,3
repeater_chain6.txt,0,115,0:2|2:5,29,29,14,7,3.0,0:2:5,1
repeater_chain6.txt,0,1,0:5,2,30,0.5,7,2.0,0:5,1
repeater_chain6.txt,0,213,0:5,4,30,1.0,7,2.0,0:5,1
repeater_chain6.txt,0,424,0:5,5,30,1.5,7,2.0,0:5,1
repeater_chain6.txt,0,636,0:5,7,30,2.0,7,2.0,0:5,1
repeater_chain6.txt,0,216,0:5,7,30,2,7,2.0,0:5,1
repeater_chain6.txt,0,639,0:5,10,30,3,7,2.0,0:5,1
repeater_chain6.txt,0,219,0:5,10,30,3,7,2.0,0:5,1
repeater_chain6.txt,0,853,0:5,14,30,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,1272,0:5,13,30,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,215,0:5,6,30,6,7,2.0,0:5,2
repeater_chain6.txt,0,643,0:5,14,30,6,7,2.0,0:5,2
repeater_chain6.txt,0,4,0:5,5,30,8,7,2.0,0:5,4
repeater_chain6.txt,0,630,0:5,1,30,8,7,2.0,0:5,4
repeater_chain6.txt,0,1479,0:5,10,30,8,7,2.0,0:5,4
repeater_chain6.txt,0,1690,0:5,11,30,8,7,2.0,0:5,4
repeater_chain6.txt,0,248,0:4|4:5,9,30,10.0,7,3.0,0:4:5,4
repeater_chain6.txt,0,458,0:4|4:5,9,30,10.0,7,3.0,0:4:5,4
repeater_chain6.txt,0,1052,0:5,3,30,10.0,7,3.0,0:4:5,4
repeater_chain6.txt,0,1928,0:4|4:5,9,30,10.0,7,3.0,0:4:5,4
repeater_chain6.txt,0,0,0:5,1,30,14,7,3.0,0:3:5,3
repeater_chain6.txt,0,840,0:5,1,30,14,7,3.0,0:3:5,3
repeater_chain6.txt,0,1617,0:3|3:5,28,30,14,7,3.0,0:3:5,3
repeater_chain6.txt,0,1,0:5,2,31,0.5,7,2.0,0:5,1
repeater_chain6.txt,0,220,0:5,4,31,1.0,7,2.0,0:5,1
repeater_chain6.txt,0,438,0:5,5,31,1.5,7,2.0,0:5,1
repeater_chain6.txt,0,657,0:5,7,31,2.0,7,2.0,0:5,1
repeater_chain6.txt,0,223,0:5,7,31,2,7,2.0,0:5,1
repeater_chain6.txt,0,660,0:5,10,31,3,7,2.0,0:5,1
repeater_chain6.txt,0,226,0:5,10,31,3,7,2.0,0:5,1
repeater_chain6.txt,0,881,0:5,14,31,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,1314,0:5,13,31,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,222,0:5,6,31,6,7,2.0,0:5,2
repeater_chain6.txt,0,664,0:5,14,31,6,7,2.0,0:5,2
repeater_chain6.txt,0,13,0:5,14,31,8,7,2.0,0:5,3
repeater_chain6.txt,0,651,0:5,1,31,8,7,2.0,0:5,3
repeater_chain6.txt,0,1532,0:5,14,31,8,7,2.0,0:5,3
repeater_chain6.txt,0,652,0:5,2,31,10.0,7,3.0,0:4:5,4
repeater_chain6.txt,0,1303,0:5,2,31,10.0,7,3.0,0:4:5,4
repeater_chain6.txt,0,1345,0:4|4:5,13,31,10.0,7,3.0,0:4:5,4
repeater_chain6.txt,0,1749,0:5,14,31,10.0,7,3.0,0:4:5,4
repeater_chain6.txt,0,1870,0:3|3:5,11,31,14,7,3.0,0:3:5,2
repeater_chain6.txt,0,2096,0:3|3:5,20,31,14,7,3.0,0:3:5,2
repeater_chain6.txt,0,1,0:5,2,32,0.5,7,2.0,0:5,1
repeater_chain6.txt,0,227,0:5,4,32,1.0,7,2.0,0:5,1
repeater_chain6.txt,0,452,0:5,5,32,1.5,7,2.0,0:5,1
repeater_chain6.txt,0,678,0:5,7,32,2.0,7,2.0,0:5,1
repeater_chain6.txt,0,230,0:5,7,32,2,7,2.0,0:5,1
repeater_chain6.txt,0,681,0:5,10,32,3,7,2.0,0:5,1
repeater_chain6.txt,0,233,0:5,10,32,3,7,2.0,0:5,1
repeater_chain6.txt,0,909,0:5,14,32,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,1356,0:5,13,32,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,229,0:5,6,32,6,7,2.0,0:5,2
repeater_chain6.txt,0,685,0:5,14,32,6,7,2.0,0:5,2
repeater_chain6.txt,0,13,0:5,14,32,8,7,2.0,0:5,3
repeater_chain6.txt,0,237,0:5,14,32,8,7,2.0,0:5,3
repeater_chain6.txt,0,672,0:5,1,32,8,7,2.0,0:5,3
repeater_chain6.txt,0,35,0:4|4:5,4,32,10.0,7,3.0,0:4:5,3
repeater_chain6.txt,0,687,0:5,16,32,10.0,7,3.0,0:4:5,3
repeater_chain6.txt,0,1162,0:4|4:5,11,32,10.0,7,3.0,0:4:5,3
repeater_chain6.txt,0,155,0:3|3:5,28,32,14,7,3.0,0:3:5,2
repeater_chain6.txt,0,675,0:5,4,32,14,7,3.0,0:3:5,2
repeater_chain6.txt,0,1,0:5,2,33,0.5,7,2.0,0:5,1
repeater_chain6.txt,0,234,0:5,4,33,1.0,7,2.0,0:5,1
repeater_chain6.txt,0,466,0:5,5,33,1.5,7,2.0,0:5,1
repeater_chain6.txt,0,699,0:5,7,33,2.0,7,2.0,0:5,1
repeater_chain6.txt,0,237,0:5,7,33,2,7,2.0,0:5,1
repeater_chain6.txt,0,702,0:5,10,33,3,7,2.0,0:5,1
repeater_chain6.txt,0,240,0:5,10,33,3,7,2.0,0:5,1
repeater_chain6.txt,0,937,0:5,14,33,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,1398,0:5,13,33,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,236,0:5,6,33,6,7,2.0,0:5,2
repeater_chain6.txt,0,706,0:5,14,33,6,7,2.0,0:5,2
repeater_chain6.txt,0,13,0:5,14,33,8,7,2.0,0:5,3
repeater_chain6.txt,0,693,0:5,1,33,8,7,2.0,0:5,3
repeater_chain6.txt,0,937,0:5,14,33,8,7,2.0,0:5,3
repeater_chain6.txt,0,33,0:4|4:5,1,33,10.0,7,3.0,0:4:5,4
repeater_chain6.txt,0,1419,0:4|4:5,1,33,10.0,7,3.0,0:4:5,4
repeater_chain6.txt,0,1662,0:4|4:5,13,33,10.0,7,3.0,0:4:5,4
repeater_chain6.txt,0,2325,0:5,16,33,10.0,7,3.0,0:4:5,4
repeater_chain6.txt,0,373,0:3|3:5,11,33,14,7,3.0,0:3:5,3
repeater_chain6.txt,0,1297,0:3|3:5,11,33,14,7,3.0,0:3:5,3
repeater_chain6.txt,0,2683,0:3|3:5,11,33,14,7,3.0,0:3:5,3
repeater_chain6.txt,0,1,0:5,2,34,0.5,7,2.0,0:5,1
repeater_chain6.txt,0,241,0:5,4,34,1.0,7,2.0,0:5,1
repeater_chain6.txt,0,480,0:5,5,34,1.5,7,2.0,0:5,1
repeater_chain6.txt,0,720,0:5,7,34,2.0,7,2.0,0:5,1
repeater_chain6.txt,0,244,0:5,7,34,2,7,2.0,0:5,1
repeater_chain6.txt,0,723,0:5,10,34,3,7,2.0,0:5,1
repeater_chain6.txt,0,247,0:5,10,34,3,7,2.0,0:5,1
repeater_chain6.txt,0,965,0:5,14,34,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,1440,0:5,13,34,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,243,0:5,6,34,6,7,2.0,0:5,2
repeater_chain6.txt,0,727,0:5,14,34,6,7,2.0,0:5,2
repeater_chain6.txt,0,714,0:5,1,34,8,7,2.0,0:5,3
repeater_chain6.txt,0,965,0:5,14,34,8,7,2.0,0:5,3
repeater_chain6.txt,0,1441,0:5,14,34,8,7,2.0,0:5,3
repeater_chain6.txt,0,257,0:5,20,34,10.0,7,2.0,0:5,2
repeater_chain6.txt,0,1441,0:5,14,34,10.0,7,2.0,0:5,2
repeater_chain6.txt,0,1336,0:3|3:5,11,34,14,7,3.0,0:3:5,4
repeater_chain6.txt,0,2526,0:3|3:5,11,34,14,7,3.0,0:3:5,4
repeater_chain6.txt,0,2618,0:5,1,34,14,7,3.0,0:3:5,4
repeater_chain6.txt,0,2764,0:3|3:5,11,34,14,7,3.0,0:3:5,4
repeater_chain6.txt,0,1,0:5,2,35,0.5,7,2.0,0:5,1
repeater_chain6.txt,0,248,0:5,4,35,1.0,7,2.0,0:5,1
repeater_chain6.txt,0,494,0:5,5,35,1.5,7,2.0,0:5,1
repeater_chain6.txt,0,741,0:5,7,35,2.0,7,2.0,0:5,1
repeater_chain6.txt,0,251,0:5,7,35,2,7,2.0,0:5,1
repeater_chain6.txt,0,744,0:5,10,35,3,7,2.0,0:5,1
repeater_chain6.txt,0,254,0:5,10,35,3,7,2.0,0:5,1
repeater_chain6.txt,0,993,0:5,14,35,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,1482,0:5,13,35,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,1235,0:5,11,35,6,7,2.0,0:5,2
repeater_chain6.txt,0,1481,0:5,12,35,6,7,2.0,0:5,2
repeater_chain6.txt,0,13,0:5,14,35,8,7,2.0,0:5,3
repeater_chain6.txt,0,258,0:5,14,35,8,7,2.0,0:5,3
repeater_chain6.txt,0,735,0:5,1,35,8,7,2.0,0:5,3
repeater_chain6.txt,0,17,0:5,18,35,10.0,7,2.0,0:5,2
repeater_chain6.txt,0,506,0:5,17,35,10.0,7,2.0,0:5,2
repeater_chain6.txt,0,1375,0:3|3:5,11,35,14,7,3.0,0:3:5,4
repeater_chain6.txt,0,2355,0:3|3:5,11,35,14,7,3.0,0:3:5,4
repeater_chain6.txt,0,2695,0:5,1,35,14,7,3.0,0:3:5,4
repeater_chain6.txt,0,2845,0:3|3:5,11,35,14,7,3.0,0:3:5,4
repeater_chain6.txt,0,1,0:5,2,36,0.5,7,2.0,0:5,1
repeater_chain6.txt,0,255,0:5,4,36,1.0,7,2.0,0:5,1
repeater_chain6.txt,0,508,0:5,5,36,1.5,7,2.0,0:5,1
repeater_chain6.txt,0,762,0:5,7,36,2.0,7,2.0,0:5,1
repeater_chain6.txt,0,258,0:5,7,36,2,7,2.0,0:5,1
repeater_chain6.txt,0,765,0:5,10,36,3,7,2.0,0:5,1
repeater_chain6.txt,0,261,0:5,10,36,3,7,2.0,0:5,1
repeater_chain6.txt,0,1021,0:5,14,36,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,1524,0:5,13,36,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,1270,0:5,11,36,6,7,2.0,0:5,2
repeater_chain6.txt,0,1523,0:5,12,36,6,7,2.0,0:5,2
repeater_chain6.txt,0,258,0:5,7,36,8,7,2.0,0:5,5
repeater_chain6.txt,0,756,0:5,1,36,8,7,2.0,0:5,5
repeater_chain6.txt,0,1266,0:5,7,36,8,7,2.0,0:5,5
repeater_chain6.txt,0,1518,0:5,7,36,8,7,2.0,0:5,5
repeater_chain6.txt,0,2274,0:5,7,36,8,7,2.0,0:5,5
repeater_chain6.txt,0,1262,0:5,3,36,10.0,7,2.0,0:5,3
repeater_chain6.txt,0,2045,0:5,30,36,10.0,7,2.0,0:5,3
repeater_chain6.txt,0,2522,0:5,3,36,10.0,7,2.0,0:5,3
repeater_chain6.txt,0,154,0:3|3:5,11,36,14,7,3.0,0:3:5,4
repeater_chain6.txt,0,1414,0:3|3:5,11,36,14,7,3.0,0:3:5,4
repeater_chain6.txt,0,2772,0:5,1,36,14,7,3.0,0:3:5,4
repeater_chain6.txt,0,2926,0:3|3:5,11,36,14,7,3.0,0:3:5,4
repeater_chain6.txt,0,1,0:5,2,37,0.5,7,2.0,0:5,1
repeater_chain6.txt,0,262,0:5,4,37,1.0,7,2.0,0:5,1
repeater_chain6.txt,0,522,0:5,5,37,1.5,7,2.0,0:5,1
repeater_chain6.txt,0,783,0:5,7,37,2.0,7,2.0,0:5,1
repeater_chain6.txt,0,265,0:5,7,37,2,7,2.0,0:5,1
repeater_chain6.txt,0,786,0:5,10,37,3,7,2.0,0:5,1
repeater_chain6.txt,0,268,0:5,10,37,3,7,2.0,0:5,1
repeater_chain6.txt,0,1049,0:5,14,37,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,1566,0:5,13,37,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,1305,0:5,11,37,6,7,2.0,0:5,2
repeater_chain6.txt,0,1565,0:5,12,37,6,7,2.0,0:5,2
repeater_chain6.txt,0,264,0:5,6,37,8,7,2.0,0:5,6
repeater_chain6.txt,0,523,0:5,6,37,8,7,2.0,0:5,6
repeater_chain6.txt,0,777,0:5,1,37,8,7,2.0,0:5,6
repeater_chain6.txt,0,1300,0:5,6,37,8,7,2.0,0:5,6
repeater_chain6.txt,0,1559,0:5,6,37,8,7,2.0,0:5,6
repeater_chain6.txt,0,2336,0:5,6,37,8,7,2.0,0:5,6
repeater_chain6.txt,0,1297,0:5,3,37,10.0,7,2.0,0:5,3
repeater_chain6.txt,0,2101,0:5,30,37,10.0,7,2.0,0:5,3
repeater_chain6.txt,0,2592,0:5,3,37,10.0,7,2.0,0:5,3
repeater_chain6.txt,0,417,0:3|3:5,11,37,14,7,3.0,0:3:5,4
repeater_chain6.txt,0,1453,0:3|3:5,11,37,14,7,3.0,0:3:5,4
repeater_chain6.txt,0,2748,0:3|3:5,11,37,14,7,3.0,0:3:5,4
repeater_chain6.txt,0,2849,0:5,1,37,14,7,3.0,0:3:5,4
repeater_chain6.txt,0,1,0:5,2,38,0.5,7,2.0,0:5,1
repeater_chain6.txt,0,269,0:5,4,38,1.0,7,2.0,0:5,1
repeater_chain6.txt,0,536,0:5,5,38,1.5,7,2.0,0:5,1
repeater_chain6.txt,0,804,0:5,7,38,2.0,7,2.0,0:5,1
repeater_chain6.txt,0,272,0:5,7,38,2,7,2.0,0:5,1
repeater_chain6.txt,0,807,0:5,10,38,3,7,2.0,0:5,1
repeater_chain6.txt,0,275,0:5,10,38,3,7,2.0,0:5,1
repeater_chain6.txt,0,1077,0:5,14,38,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,1608,0:5,13,38,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,1340,0:5,11,38,6,7,2.0,0:5,2
repeater_chain6.txt,0,1607,0:5,12,38,6,7,2.0,0:5,2
repeater_chain6.txt,0,12,0:5,13,38,8,7,2.0,0:5,4
repeater_chain6.txt,0,798,0:5,1,38,8,7,2.0,0:5,4
repeater_chain6.txt,0,1342,0:5,13,38,8,7,2.0,0:5,4
repeater_chain6.txt,0,1600,0:5,5,38,8,7,2.0,0:5,4
repeater_chain6.txt,0,1332,0:5,3,38,10.0,7,2.0,0:5,3
repeater_chain6.txt,0,2157,0:5,30,38,10.0,7,2.0,0:5,3
repeater_chain6.txt,0,2662,0:5,3,38,10.0,7,2.0,0:5,3
repeater_chain6.txt,0,162,0:3|3:5,11,38,14,7,3.0,0:3:5,4
repeater_chain6.txt,0,1492,0:3|3:5,11,38,14,7,3.0,0:3:5,4
repeater_chain6.txt,0,2926,0:5,1,38,14,7,3.0,0:3:5,4
repeater_chain6.txt,0,3088,0:3|3:5,11,38,14,7,3.0,0:3:5,4
repeater_chain6.txt,0,1,0:5,2,39,0.5,7,2.0,0:5,1
repeater_chain6.txt,0,276,0:5,4,39,1.0,7,2.0,0:5,1
repeater_chain6.txt,0,550,0:5,5,39,1.5,7,2.0,0:5,1
repeater_chain6.txt,0,825,0:5,7,39,2.0,7,2.0,0:5,1
repeater_chain6.txt,0,279,0:5,7,39,2,7,2.0,0:5,1
repeater_chain6.txt,0,828,0:5,10,39,3,7,2.0,0:5,1
repeater_chain6.txt,0,282,0:5,10,39,3,7,2.0,0:5,1
repeater_chain6.txt,0,1105,0:5,14,39,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,1650,0:5,13,39,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,1375,0:5,11,39,6,7,2.0,0:5,2
repeater_chain6.txt,0,1649,0:5,12,39,6,7,2.0,0:5,2
repeater_chain6.txt,0,12,0:5,13,39,8,7,2.0,0:5,4
repeater_chain6.txt,0,819,0:5,1,39,8,7,2.0,0:5,4
repeater_chain6.txt,0,1377,0:5,13,39,8,7,2.0,0:5,4
repeater_chain6.txt,0,1642,0:5,5,39,8,7,2.0,0:5,4
repeater_chain6.txt,0,1367,0:5,3,39,10.0,7,2.0,0:5,3
repeater_chain6.txt,0,2213,0:5,30,39,10.0,7,2.0,0:5,3
repeater_chain6.txt,0,2732,0:5,3,39,10.0,7,2.0,0:5,3
repeater_chain6.txt,0,0,0:5,1,39,14,7,3.0,0:3:5,11
repeater_chain6.txt,0,273,0:5,1,39,14,7,3.0,0:3:5,11
repeater_chain6.txt,0,716,0:3|3:5,15,39,14,7,3.0,0:3:5,11
repeater_chain6.txt,0,1092,0:5,1,39,14,7,3.0,0:3:5,11
repeater_chain6.txt,0,1365,0:5,1,39,14,7,3.0,0:3:5,11
repeater_chain6.txt,0,1638,0:5,1,39,14,7,3.0,0:3:5,11
repeater_chain6.txt,0,1911,0:5,1,39,14,7,3.0,0:3:5,11
repeater_chain6.txt,0,2184,0:5,1,39,14,7,3.0,0:3:5,11
repeater_chain6.txt,0,2457,0:5,1,39,14,7,3.0,0:3:5,11
repeater_chain6.txt,0,2900,0:3|3:5,15,39,14,7,3.0,0:3:5,11
repeater_chain6.txt,0,3003,0:5,1,39,14,7,3.0,0:3:5,11
repeater_chain6.txt,0,1,0:5,2,40,0.5,7,2.0,0:5,1
repeater_chain6.txt,0,283,0:5,4,40,1.0,7,2.0,0:5,1
repeater_chain6.txt,0,564,0:5,5,40,1.5,7,2.0,0:5,1
repeater_chain6.txt,0,846,0:5,7,40,2.0,7,2.0,0:5,1
repeater_chain6.txt,0,286,0:5,7,40,2,7,2.0,0:5,1
repeater_chain6.txt,0,849,0:5,10,40,3,7,2.0,0:5,1
repeater_chain6.txt,0,289,0:5,10,40,3,7,2.0,0:5,1
repeater_chain6.txt,0,1133,0:5,14,40,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,1692,0:5,13,40,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,1410,0:5,11,40,6,7,2.0,0:5,2
repeater_chain6.txt,0,1691,0:5,12,40,6,7,2.0,0:5,2
repeater_chain6.txt,0,3,0:5,4,40,8,7,2.0,0:5,8
repeater_chain6.txt,0,283,0:5,4,40,8,7,2.0,0:5,8
repeater_chain6.txt,0,563,0:5,4,40,8,7,2.0,0:5,8
repeater_chain6.txt,0,840,0:5,1,40,8,7,2.0,0:5,8
repeater_chain6.txt,0,1123,0:5,4,40,8,7,2.0,0:5,8
repeater_chain6.txt,0,1403,0:5,4,40,8,7,2.0,0:5,8
repeater_chain6.txt,0,1683,0:5,4,40,8,7,2.0,0:5,8
repeater_chain6.txt,0,2523,0:5,4,40,8,7,2.0,0:5,8
repeater_chain6.txt,0,1402,0:5,3,40,10.0,7,2.0,0:5,3
repeater_chain6.txt,0,2269,0:5,30,40,10.0,7,2.0,0:5,3
repeater_chain6.txt,0,2802,0:5,3,40,10.0,7,2.0,0:5,3
repeater_chain6.txt,0,283,0:5,4,40,14,7,3.0,0:3:5,4
repeater_chain6.txt,0,1010,0:3|3:5,11,40,14,7,3.0,0:3:5,4
repeater_chain6.txt,0,1850,0:3|3:5,11,40,14,7,3.0,0:3:5,4
repeater_chain6.txt,0,2130,0:3|3:5,11,40,14,7,3.0,0:3:5,4
repeater_chain6.txt,0,1,0:5,2,41,0.5,7,2.0,0:5,1
repeater_chain6.txt,0,290,0:5,4,41,1.0,7,2.0,0:5,1
repeater_chain6.txt,0,578,0:5,5,41,1.5,7,2.0,0:5,1
repeater_chain6.txt,0,867,0:5,7,41,2.0,7,2.0,0:5,1
repeater_chain6.txt,0,293,0:5,7,41,2,7,2.0,0:5,1
repeater_chain6.txt,0,870,0:5,10,41,3,7,2.0,0:5,1
repeater_chain6.txt,0,296,0:5,10,41,3,7,2.0,0:5,1
repeater_chain6.txt,0,1161,0:5,14,41,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,1734,0:5,13,41,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,1445,0:5,11,41,6,7,2.0,0:5,2
repeater_chain6.txt,0,1733,0:5,12,41,6,7,2.0,0:5,2
repeater_chain6.txt,0,3,0:5,4,41,8,7,2.0,0:5,8
repeater_chain6.txt,0,290,0:5,4,41,8,7,2.0,0:5,8
repeater_chain6.txt,0,577,0:5,4,41,8,7,2.0,0:5,8
repeater_chain6.txt,0,861,0:5,1,41,8,7,2.0,0:5,8
repeater_chain6.txt,0,1151,0:5,4,41,8,7,2.0,0:5,8
repeater_chain6.txt,0,1438,0:5,4,41,8,7,2.0,0:5,8
repeater_chain6.txt,0,1725,0:5,4,41,8,7,2.0,0:5,8
repeater_chain6.txt,0,2586,0:5,4,41,8,7,2.0,0:5,8
repeater_chain6.txt,0,1437,0:5,3,41,10.0,7,2.0,0:5,3
repeater_chain6.txt,0,2325,0:5,30,41,10.0,7,2.0,0:5,3
repeater_chain6.txt,0,2872,0:5,3,41,10.0,7,2.0,0:5,3
repeater_chain6.txt,0,290,0:5,4,41,14,7,3.0,0:4:5,3
repeater_chain6.txt,0,2299,0:5,4,41,14,7,3.0,0:4:5,3
repeater_chain6.txt,0,2654,0:4|4:5,31,41,14,7,3.0,0:4:5,3
repeater_chain6.txt,0,1885,0:2|2:5,41,41,20,7,3.0,0:2:5,1
repeater_chain6.txt,0,1,0:5,2,42,0.5,7,2.0,0:5,1
repeater_chain6.txt,0,297,0:5,4,42,1.0,7,2.0,0:5,1
repeater_chain6.txt,0,592,0:5,5,42,1.5,7,2.0,0:5,1
repeater_chain6.txt,0,888,0:5,7,42,2.0,7,2.0,0:5,1
repeater_chain6.txt,0,300,0:5,7,42,2,7,2.0,0:5,1
repeater_chain6.txt,0,891,0:5,10,42,3,7,2.0,0:5,1
repeater_chain6.txt,0,303,0:5,10,42,3,7,2.0,0:5,1
repeater_chain6.txt,0,1189,0:5,14,42,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,1776,0:5,13,42,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,1480,0:5,11,42,6,7,2.0,0:5,2
repeater_chain6.txt,0,1775,0:5,12,42,6,7,2.0,0:5,2
repeater_chain6.txt,0,892,0:5,11,42,8,7,2.0,0:5,3
repeater_chain6.txt,0,2067,0:5,10,42,8,7,2.0,0:5,3
repeater_chain6.txt,0,2366,0:5,15,42,8,7,2.0,0:5,3
repeater_chain6.txt,0,1472,0:5,3,42,10.0,7,2.0,0:5,3
repeater_chain6.txt,0,2381,0:5,30,42,10.0,7,2.0,0:5,3
repeater_chain6.txt,0,2942,0:5,3,42,10.0,7,2.0,0:5,3
repeater_chain6.txt,0,303,0:5,10,42,14,7,3.0,0:4:5,4
repeater_chain6.txt,0,637,0:4|4:5,8,42,14,7,3.0,0:4:5,4
repeater_chain6.txt,0,1224,0:4|4:5,7,42,14,7,3.0,0:4:5,4
repeater_chain6.txt,0,2701,0:4|4:5,14,42,14,7,3.0,0:4:5,4
repeater_chain6.txt,0,420,0:2|2:5,1,42,20,7,3.0,0:2:5,3
repeater_chain6.txt,0,1929,0:2|2:5,40,42,20,7,3.0,0:2:5,3
repeater_chain6.txt,0,3654,0:2|2:5,1,42,20,7,3.0,0:2:5,3
repeater_chain6.txt,0,1,0:5,2,43,0.5,7,2.0,0:5,1
repeater_chain6.txt,0,304,0:5,4,43,1.0,7,2.0,0:5,1
repeater_chain6.txt,0,606,0:5,5,43,1.5,7,2.0,0:5,1
repeater_chain6.txt,0,909,0:5,7,43,2.0,7,2.0,0:5,1
repeater_chain6.txt,0,307,0:5,7,43,2,7,2.0,0:5,1
repeater_chain6.txt,0,912,0:5,10,43,3,7,2.0,0:5,1
repeater_chain6.txt,0,310,0:5,10,43,3,7,2.0,0:5,1
repeater_chain6.txt,0,1217,0:5,14,43,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,1818,0:5,13,43,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,1515,0:5,11,43,6,7,2.0,0:5,2
repeater_chain6.txt,0,1817,0:5,12,43,6,7,2.0,0:5,2
repeater_chain6.txt,0,913,0:5,11,43,8,7,2.0,0:5,3
repeater_chain6.txt,0,2116,0:5,10,43,8,7,2.0,0:5,3
repeater_chain6.txt,0,2422,0:5,15,43,8,7,2.0,0:5,3
repeater_chain6.txt,0,1507,0:5,3,43,10.0,7,2.0,0:5,3
repeater_chain6.txt,0,2437,0:5,30,43,10.0,7,2.0,0:5,3
repeater_chain6.txt,0,3012,0:5,3,43,10.0,7,2.0,0:5,3
repeater_chain6.txt,0,1258,0:4|4:5,12,43,14,7,3.0,0:4:5,3
repeater_chain6.txt,0,2456,0:4|4:5,6,43,14,7,3.0,0:4:5,3
repeater_chain6.txt,0,3375,0:4|4:5,22,43,14,7,3.0,0:4:5,3
repeater_chain6.txt,0,0,0:5,1,43,20,7,3.0,0:3:5,3
repeater_chain6.txt,0,211,0:3|3:5,40,43,20,7,3.0,0:3:5,3
repeater_chain6.txt,0,2107,0:5,1,43,20,7,3.0,0:3:5,3
repeater_chain6.txt,0,1,0:5,2,44,0.5,7,2.0,0:5,1
repeater_chain6.txt,0,311,0:5,4,44,1.0,7,2.0,0:5,1
repeater_chain6.txt,0,620,0:5,5,44,1.5,7,2.0,0:5,1
repeater_chain6.txt,0,930,0:5,7,44,2.0,7,2.0,0:5,1
repeater_chain6.txt,0,314,0:5,7,44,2,7,2.0,0:5,1
repeater_chain6.txt,0,933,0:5,10,44,3,7,2.0,0:5,1
repeater_chain6.txt,0,317,0:5,10,44,3,7,2.0,0:5,1
repeater_chain6.txt,0,1245,0:5,14,44,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,1860,0:5,13,44,4.0,7,2.0,0:5,2
repeater_chain6.txt,0,1550,0:5,11,44,6,7,2.0,0:5,2
repeater_chain6.txt,0,1859,0:5,12,44,6,7,2.0,0:5,2
repeater_chain6.txt,0,934,0:5,11,44,8,7,2.0,0:5,3
repeater_chain6.txt,0,2165,0:5,10,44,8,7,2.0,0:5,3
repeater_chain6.txt,0,2478,0:5,15,44,8,7,2.0,0:5,3
repeater_chain6.txt,0,1,0:5,2,44,10.0,7,2.0,0:5,3
repeater_chain6.txt,0,1541,0:5,2,44,10.0,7,2.0,0:5,3
repeater_chain6.txt,0,2186,0:5,31,44,10.0,7,2.0,0:5,3
repeater_chain6.txt,0,69,0:4|4:5,26,44,14,7,3.0,0:4:5,4
repeater_chain6.txt,0,313,0:5,6,44,14,7,3.0,0:4:5,4
repeater_chain6.txt,0,1545,0:5,6,44,14,7,3.0,0:4:5,4
repeater_chain6.txt,0,2777,0:5,6,44,14,7,3.0,0:4:5,4
repeater_chain6.txt,0,0,0:5,1,44,20,7,3.0,0:2:5,3
repeater_chain6.txt,0,1095,0:2|2:5,40,44,20,7,3.0,0:2:5,3
repeater_chain6.txt,0,2156,0:5,1,44,20,7,3.0,0:2:5,3
repeater_chain6.txt,0,1,0:5,2,45,0.5,7,2.0,0:5,1
repeater_chain6.txt,0,318,0:5,4,45,1.0,7,2.0,0:5,1
repeater_chain6.txt,0,634,0:5,5,45,1.5,7,2.0,0:5,1
repeater_chain6.txt,0,951,0:5,7,45,2.0,7,2.0,0:5,1
repeater_chain6.txt,0,321,0:5,7,45,2,7,2.0,0:5,1
